Sensors: lowerArm (0), thumb (1), index (2), mid (3), ring (4), pinky (5), palm (6)
164.004,177326,2,-0.12044697550254502,-0.7482545926900449,0.05715351847129489,0.6498777315287051
164.005,177327,3,-0.4207202995740353,0.42705802073846466,0.6538135612927853,-0.4616748894177854
164.005,177327,4,-0.3235373680651245,0.31745384287237544,0.6179709618151246,-0.6423850243151246
164.005,177327,5,-0.24742223547313683,0.14771936608936306,0.5828714542231368,-0.759751337035637
164.009,177329,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.01,177329,1,0.2448764961824182,-0.6212123710050819,0.7213100272550816,0.18396341024491825
164.024,177329,2,-0.11590607781342138,-0.7495730700009213,0.04400666375092123,0.6502072034365787
164.025,177348,3,-0.4220691884948652,0.4275401865051348,0.6532703603698653,-0.46076547755736535
164.027,177348,4,-0.3303389693912627,0.31510780795248716,0.6175093795475127,-0.6405196334537628
164.027,177348,5,-0.25400747127609724,0.13899789981765262,0.5859166509635974,-0.7568761236198474
164.028,177351,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.029,177351,1,0.24201265866800628,-0.6163247436757439,0.7256387085194936,0.18714205319925634
164.029,177351,2,-0.11211087288661599,-0.7516982752303659,0.026600618980365854,0.6493637364883843
164.048,177353,3,-0.42337244183415124,0.43032628863459876,0.6518270316779013,-0.4590169730841514
164.049,177353,4,-0.3386686727746509,0.31446853425659904,0.616134493087151,-0.6378019735559011
164.053,177353,5,-0.2580481658247107,0.13642204901903923,0.5889807830122107,-0.7535925994184608
164.057,177377,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.057,177377,1,0.24041456166210123,-0.6193266492753988,0.7238188367753986,0.1863374132246013
164.058,177377,2,-0.10520895665820301,-0.7552944058769528,0.005050265251952853,0.6468662386542972
164.059,177381,3,-0.42725536595619507,0.43272998560630493,0.6485688425186951,-0.45777294408119523
164.06,177381,4,-0.3407886991858617,0.3138743867516383,0.6164844999671117,-0.6366261015296119
164.06,177381,5,-0.26007048053335086,0.1365359647791491,0.5903927461583509,-0.7517696992833511
164.062,177384,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.063,177384,1,0.2390107836933144,-0.6562528881816856,0.6934843334941854,0.17687699463081447
164.064,177384,2,-0.08912436132205698,-0.7559334433533069,-0.0029776894591931335,0.6485465371154431
164.066,177387,3,-0.4333299950509012,0.4315381690115988,0.6446947411446513,-0.45865958489465136
164.066,177387,4,-0.3472960328573285,0.3131043577676714,0.6140196656698286,-0.6358702516073287
164.067,177387,5,-0.26271159240547814,0.13474934509452172,0.5916300494367281,-0.7501993853742284
164.068,177390,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.069,177390,1,0.23810908340960138,-0.6755872056528986,0.6765637681528984,0.17072627090960146
164.069,177390,2,-0.079528913826653,-0.7557984450766528,-0.008422746329597115,0.6499022385170972
164.07,177392,3,-0.4378839570428701,0.4280828398321299,0.6433282929803701,-0.45949040235537025
164.07,177392,4,-0.351725045662553,0.31209331371244686,0.612101022225053,-0.6357826628500531
164.071,177392,5,-0.2663178765961308,0.13352343199761904,0.5905976617523809,-0.7499604547211309
164.082,177395,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.086,177395,1,0.2413846682935295,-0.6796358395189706,0.6725557613939703,0.16582314485602956
164.089,177395,2,-0.0706891038020448,-0.7576397873957947,-0.011464216510455334,0.6487322829167053
164.09,177411,3,-0.43795438896690086,0.42697481025184914,0.6443142522481509,-0.45907255302940103
164.091,177411,4,-0.3543559006480558,0.3076924391956941,0.6121073654918058,-0.6364603928355559
164.091,177411,5,-0.26984077895043357,0.1272539476120663,0.5909467359816836,-0.7495160719191838
164.093,177415,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.099,177415,1,0.23795722082409956,-0.6806829158946505,0.6738469783946502,0.16117499426159965
164.106,177415,2,-0.06936270935582906,-0.7577782366995789,-0.01694100158167106,0.6485938336129211
164.107,177429,3,-0.4359460807432641,0.42556514972548604,0.6452966666807641,-0.46090945964951424
164.107,177429,4,-0.3562822700606256,0.30381294478312426,0.6124468208418756,-0.6369219184981257
164.108,177429,5,-0.27574457739011526,0.1200073757348846,0.5918456516088653,-0.7478515109838655
164.109,177431,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.109,177431,1,0.22208664883892676,-0.7014363003798232,0.6588947964735731,0.15659592618267681
164.11,177431,2,-0.07082840898073034,-0.7573518464807301,-0.02548506758176985,0.6486540128942698
164.112,177433,3,-0.43064313604379734,0.42439836786245266,0.6453648157312974,-0.4668369837000475
164.112,177433,4,-0.35706296023595274,0.3015063757015473,0.6121288782047029,-0.6378857141422029
164.113,177433,5,-0.2778643384962482,0.11715519275375175,0.5903643384962483,-0.7486895338087485
164.117,177436,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.118,177436,1,0.1994274565797714,-0.7219592621702287,0.6430408051389784,0.15969356986102146
164.119,177436,2,-0.07510576584870088,-0.7571126017862007,-0.030790230245049278,0.6482218708700492
164.125,177441,3,-0.4271263778697341,0.4254737197865158,0.6469750106822342,-0.46686026458848434
164.126,177441,4,-0.3552437665818788,0.29832068654312116,0.6140328290818788,-0.6385689618943788
164.126,177441,5,-0.28034685937752596,0.11479474218497397,0.587658871096276,-0.7502565273462762
164.128,177450,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.128,177450,1,0.17823509260125198,-0.7333249659924981,0.6349362941174979,0.16529563947625203
164.129,177450,2,-0.07921016280452337,-0.7570666081170231,-0.02827274735172684,0.6479016536017268
164.131,177452,3,-0.42476111479949025,0.4263741391067597,0.6484549624557403,-0.46614295073699036
164.132,177452,4,-0.35603146360780286,0.2982654113921971,0.6150036315765529,-0.637220428451553
164.132,177452,5,-0.2809350507471588,0.11347412894034119,0.5886743085596587,-0.749440910122159
164.134,177455,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.135,177455,1,0.18018614530311916,-0.7322284054781308,0.6362811398531307,0.16285216092811922
164.136,177455,2,-0.07916788613164262,-0.7559867337878925,-0.020136313087107595,0.6494698091808576
164.138,177459,3,-0.4310400540720832,0.42394041467791677,0.6461279446970832,-0.4658300931345834
164.138,177459,4,-0.35977651908019137,0.2962293402948085,0.6143541557989414,-0.6366930229864415
164.139,177459,5,-0.28352161882717375,0.10576060773532611,0.5916270875771737,-0.747266736014674
164.14,177461,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.162,177461,1,0.19325915449255066,-0.7273341072261994,0.6381617439449492,0.1624364005863007
164.163,177461,2,-0.08190342086296348,-0.7527408232067134,-0.008794821324536642,0.6531429658557866
164.164,177486,3,-0.4364806510426786,0.41770636067607136,0.6464415885426786,-0.4659606315114287
164.164,177486,4,-0.3668696441571117,0.29096726990538824,0.6126582183758618,-0.6367060699383618
164.186,177486,5,-0.28684960829098205,0.10249365342776787,0.5926357411034819,-0.7456508778222322
164.189,177509,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.19,177509,1,0.23920249800152027,-0.7037906660609797,0.6505069746547296,0.15588950972027033
164.191,177509,2,-0.08671836750093709,-0.748705672188437,-0.006055069999063044,0.657178116874063
164.192,177514,3,-0.4415962262939299,0.4070365862060701,0.6491157575439299,-0.4668647809814301
164.194,177514,4,-0.37274947236811573,0.2867964260693843,0.6120683200243658,-0.6357499606493658
164.194,177514,5,-0.29081501036496116,0.10298381776003876,0.5942207720837112,-0.7427803423962114
164.197,177517,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.197,177517,1,0.2853003817930036,-0.6731957119569966,0.6655052822694963,0.15004647554300368
164.198,177517,2,-0.07877977806789582,-0.7472978444741457,-0.00868360083835431,0.6597456125571043
164.199,177521,3,-0.4505195289793982,0.3940849632081018,0.6551704078856482,-0.46095654069814834
164.2,177521,4,-0.3774712153139982,0.2851264409360017,0.6122734614077482,-0.6335136957827483
164.201,177521,5,-0.29443584423718633,0.10833515185656362,0.5959495161121864,-0.7391990278309366
164.201,177523,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.202,177523,1,0.31941803358961174,-0.6404208335978884,0.6833285484416383,0.14455231093336177
164.206,177523,2,-0.06997650539286948,-0.7471615639866194,-0.014129939919630623,0.6607974203883806
164.207,177530,3,-0.45857484452930614,0.3827337492206938,0.6613946687480562,-0.45363099687305636
164.221,177530,4,-0.3847918178890039,0.2817731235172461,0.613551583514004,-0.6293596889827541
164.226,177530,5,-0.29634242310395587,0.11253208861479405,0.5982833410727058,-0.735917618416456
164.237,177550,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.237,177550,1,0.33336706074029304,-0.604560185353457,0.7086251267597068,0.1456839552715431
164.238,177550,2,-0.066937169164698,-0.7479064074459478,-0.018023768335302136,0.6601746472415522
164.239,177562,3,-0.4603090605132571,0.37947365433049285,0.6650820097320072,-0.4492006620757572
164.239,177562,4,-0.38412747260001506,0.2788363945874849,0.6167324530687651,-0.6279629218187652
164.24,177562,5,-0.2957354873482851,0.1141155868704649,0.600300917035785,-0.7342730850045353
164.26,177581,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.26,177581,1,0.3256822538489067,-0.5781263399010933,0.7322401094323432,0.15338000775515676
164.264,177581,2,-0.0701084328648119,-0.7489414406773117,-0.024312953853938283,0.6584682272914384
164.266,177588,3,-0.4588956554448608,0.3833895008051392,0.6648893077886109,-0.44760415153861094
164.267,177588,4,-0.3811530300808528,0.2802849582003971,0.6182135769558528,-0.6276740261746029
164.268,177588,5,-0.29427101266807454,0.11710594045692538,0.5999961103243245,-0.7346396650118248
164.293,177591,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.293,177591,1,0.30141349917083127,-0.5713282000479187,0.7482080828604186,0.15138908510833127
164.313,177591,2,-0.06990618421274476,-0.7504481764002446,-0.03611188219350541,0.6562290696935055
164.314,177637,3,-0.45794158858487133,0.38702911454012867,0.6638742057723714,-0.4469552604598715
164.331,177637,4,-0.37871215724668017,0.2822375497845697,0.6188244619341802,-0.6276745595904303
164.332,177637,5,-0.2948925137068281,0.11923102144942183,0.5983593105818281,-0.7353832363630783
164.339,177656,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.34,177656,1,0.26444319400149496,-0.5988990911547553,0.740195477873505,0.153298174470245
164.34,177656,2,-0.06596048582488473,-0.7509580444186346,-0.03554097901886544,0.6560854126126154
164.349,177663,3,-0.45786532383570255,0.38789883632054745,0.6636758707107027,-0.4465738199294527
164.35,177663,4,-0.3793438191994061,0.2825214151755938,0.6190288777931561,-0.6269634481056562
164.351,177663,5,-0.29542898256918104,0.12046457211831882,0.598163357569181,-0.7351262481941813
164.351,177673,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.364,177673,1,0.23236037449415367,-0.6290898208183463,0.7227787856620962,0.1668696518379037
164.364,177673,2,-0.061879273099080034,-0.7531024176303298,-0.031138305025920143,0.6542462151821702
164.369,177691,3,-0.45592171965461814,0.3873399990953819,0.6655774813733683,-0.44621712981086825
164.369,177691,4,-0.3781566276236334,0.28059581378261655,0.6199779166861334,-0.6276073112173834
164.373,177691,5,-0.29445755596258855,0.11594283466241144,0.5987788450250885,-0.7357417356500887
164.374,177696,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.376,177696,1,0.19068199098121683,-0.6613077551125331,0.703177872300033,0.17847495973121685
164.377,177696,2,-0.060575846041408477,-0.7525314124476583,-0.031648275052341635,0.6550003258335917
164.395,177701,3,-0.4549097283293907,0.3857885138581093,0.6665796502043908,-0.44709722832939086
164.395,177701,4,-0.3791355318930798,0.2781520657631701,0.6196750826743298,-0.6284031100180799
164.405,177701,5,-0.29508443006550006,0.11385111680949987,0.5985512269405001,-0.7360023988155003
164.406,177728,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.41,177728,1,0.16573935631336656,-0.7024857413428834,0.6684891593116333,0.17935019615711661
164.41,177728,2,-0.059467179417706184,-0.7521551676989561,-0.031108992457293958,0.6555596760510439
164.412,177733,3,-0.4548936629824892,0.38226454014251077,0.6671129012637392,-0.4493394637637394
164.413,177733,4,-0.3818010745848146,0.2753644527589353,0.6183733402098146,-0.6292986331785647
164.418,177733,5,-0.29710238536271244,0.11103970448103742,0.5977005298939624,-0.7363113697377127
164.423,177743,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.424,177743,1,0.1673417752264144,-0.7199262911798356,0.6491865450860854,0.17960984163266447
164.424,177743,2,-0.062150390270934386,-0.7500166012084343,-0.028364746447815736,0.6578813480103157
164.451,177747,3,-0.45580463212074923,0.3812315006917507,0.6657655696207493,-0.45128803055824945
164.482,177747,4,-0.38345459988506986,0.2734057516774301,0.6172802834788199,-0.63021973660382
164.482,177747,5,-0.29986312525105235,0.10595962865519763,0.5972264065010523,-0.7363255275948025
164.492,177806,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.493,177806,1,0.19829053393313373,-0.7186406184106162,0.6461918879418661,0.16331738940188378
164.497,177806,2,-0.0704908191554486,-0.7471265613429484,-0.024846094907051624,0.6604662120945517
164.499,177821,3,-0.4553927095218575,0.3768216459468925,0.6649264009281075,-0.4566134126468577
164.499,177821,4,-0.3859341527958647,0.26805754642288526,0.6157925512333647,-0.6324551488896148
164.521,177821,5,-0.30110391846801,0.10087362059448987,0.59730753174926,-0.7364676879992602
164.524,177844,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.525,177844,1,0.233415975072508,-0.709149942896242,0.6471992593024918,0.15413130710375805
164.525,177844,2,-0.07731063446369607,-0.7438755758699458,-0.02181045928630413,0.6634730569425541
164.535,177848,3,-0.45599741070358085,0.3729820814839191,0.6644935044535809,-0.45978159039108096
164.536,177848,4,-0.38773097818695473,0.26259861165679527,0.6145376188119548,-0.6348623258432049
164.536,177848,5,-0.3024402702502834,0.09325064771846653,0.5977283561877834,-0.7365833366565337
164.54,177859,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.54,177859,1,0.27014796649260453,-0.7009213694448955,0.6439145335073954,0.14527003680510456
164.54,177859,2,-0.07979354279366963,-0.7409263552936696,-0.007364660331330507,0.6667884884563304
164.541,177864,3,-0.45657443990497004,0.36965847025127996,0.66513156881122,-0.4609689711549702
164.562,177864,4,-0.3892724202880126,0.2595923258057373,0.6140038656005127,-0.6356713460692627
164.568,177864,5,-0.30383387203891865,0.0905142724923313,0.5982064306326687,-0.7359627782889189
164.585,177891,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.585,177891,1,0.30113560669744494,-0.6826290417400551,0.6516231823650549,0.136828966072445
164.613,177891,2,-0.0759133043388947,-0.7387551012138946,-0.00849831675485542,0.6696311292548554
164.615,177936,3,-0.46001941832427096,0.36554210511322904,0.664548226918021,-0.4616673675430211
164.626,177936,4,-0.39303000051490067,0.2563840619850992,0.6117800005149007,-0.6368044145774008
164.627,177936,5,-0.3063031759458627,0.08749565217913724,0.5971356954771128,-0.736173781414613
164.64,177950,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
164.642,177950,1,0.31458244768497234,-0.6691211655962777,0.6583179429400274,0.1411815687787224
164.642,177950,2,-0.06716880529185171,-0.7363582584168515,-0.009125140020648431,0.6731876400206485
164.659,177965,3,-0.46321930332193034,0.3656991537093196,0.6617056314469304,-0.46242584629068056
164.66,177965,4,-0.39374644459758923,0.26146595774616066,0.6112147063163392,-0.6348353117850893
